Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_5,ROC_10,ROC_20,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2011-07-18,87.94999694824219,87.94999694824219,87.79000091552734,87.83000183105469,87.83000183105469,10157,76.73199342178093,0.5935717991420201,86.67752373105003,57.552481629288046,36.42492750901137,26.47558406912287,-1.6351204720603474,1.7610987318462668,8.138390188384603,86.01800003051758,85.69840011596679,90.57845005035401,86.70516692584776,86.10350874227227,89.49429124286426,90.94396306769787,81.0920369933373,88.51000213623047,0.774223261982614,0.6800003051757812,1
2011-07-21,88.51000213623047,88.51000213623047,88.51000213623047,88.51000213623047,88.51000213623047,0,77.63815073777836,0.5935717991420201,87.14752364385696,60.18051714959574,33.82314696372655,26.218646833000246,-0.6733233868381205,2.217352903963188,7.310861462022444,86.31949996948242,85.75060012817383,90.52480007171631,86.87705599350326,86.19788103223141,89.48449732140523,91.06865814477126,81.57034179419358,88.77999877929688,0.3050464767256925,0.26999664306640625,1
2011-07-22,88.77999877929688,88.77999877929688,88.77999877929688,88.77999877929688,88.77999877929688,0,76.73197021647509,0.5714285714285714,87.57914232526507,61.42232702125359,32.62425756034879,26.361823500876476,0.10147292300513033,1.3354618888189673,7.651264053831119,86.6349998474121,85.81120010375976,90.4642000579834,87.05828863976933,86.29914055172418,89.47748738566287,91.13946549929835,82.13053419552585,89.44999694824219,0.754672424146905,0.6699981689453125,1
2011-07-25,89.44999694824219,89.44999694824219,89.44999694824219,89.44999694824219,89.44999694824219,0,76.0430079702957,0.5557141985212054,87.92895151774088,67.25964558861482,31.150599686586727,26.697031315523446,2.1118704410338696,0.8682866942000489,7.966202288081714,86.96499977111816,85.89020004272462,90.41180004119873,87.28607038343341,86.42270354766606,89.47721384897211,91.26428920155853,82.66571034067779,88.73999786376953,-0.7937385228570527,-0.7099990844726562,0
2011-07-26,88.73999786376953,88.73999786376953,88.73999786376953,88.73999786376953,88.73999786376953,0,66.3967382071465,0.5464286804199219,88.20457080659412,63.516695884026305,38.69812373121935,27.347659363064746,1.0591052625359865,0.1693210656729116,6.671469238472905,87.24249954223633,85.96080001831055,90.36855003356933,87.42453966727496,86.51357783457209,89.4698783665323,91.22028963386363,83.26470945060903,88.13999938964844,-0.6761308187568248,-0.5999984741210938,0
2011-07-27,88.13999938964844,88.13999938964844,88.13999938964844,88.13999938964844,88.13999938964844,0,60.02587871155205,0.5692858014787946,88.45761885870071,56.611719814354856,42.019414946711656,27.080199907652094,0.35295178427758866,-1.2879398746639792,6.013952413647172,87.49249954223633,86.03539993286132,90.32490001678467,87.49267868845338,86.57735907202606,89.45664573989664,90.98334064239366,84.001658442079,88.62999725341797,0.55593132194539,0.48999786376953125,1
2011-07-28,88.62999725341797,88.62999725341797,88.62999725341797,88.62999725341797,88.62999725341797,0,57.08330551785012,0.5314282008579799,88.58438059488932,62.89883608521606,41.79757377574947,26.230019570243208,0.13557238085115664,-0.5386638465333271,5.8395026443679,87.73699951171875,86.04139984130859,90.2879999923706,87.60099474225953,86.6578546869826,89.44842038182223,90.77709620445425,84.69690281898325,87.4800033569336,-1.2975222070652,-1.149993896484375,0
2011-07-29,87.44999694824219,87.4800033569336,86.88999938964844,87.4800033569336,87.4800033569336,10240,41.75826133615034,0.5792852129255023,88.55704716273716,53.58090935535639,57.06060540518194,25.709285029526786,-1.4642886238318331,-1.3643015572945227,4.0066611843149635,87.90549964904785,86.01039993286133,90.24330001831055,87.58947175318087,86.69009581129441,89.42883414276862,90.42880043626118,85.38219886183452,87.18000030517578,-0.3429390034814562,-0.3000030517578125,0
2011-08-01,88.05000305175781,88.05000305175781,87.18000030517578,87.18000030517578,87.18000030517578,440,40.587473732567744,0.6349994114467076,88.52828572591146,51.80006374076414,48.33601153907068,24.099155399953542,-2.537726909459681,-0.47944997290084723,2.9401320014039056,88.02999954223633,85.97599990844726,90.19005001068115,87.55047447241849,86.70930775223094,89.40645768667318,90.08812311970343,85.97187596476923,86.91000366210938,-0.30970020890258804,-0.26999664306640625,0
2011-08-02,86.91000366210938,86.91000366210938,86.91000366210938,86.91000366210938,86.91000366210938,0,33.14447132867284,0.6042845589773995,88.38352370489211,50.5449110301106,50.356251087997485,22.6081874483847,-2.062197707587843,-1.024933289496821,1.5541035318978658,88.09649963378907,85.93300003051758,90.13740001678467,87.48947725238905,86.71717818006933,89.3816173481203,89.89028140064656,86.30271786693157,84.88999938964844,-2.3242482882803164,-2.0200042724609375,0
2011-08-03,85.43000030517578,85.43000030517578,84.88999938964844,84.88999938964844,84.88999938964844,751,26.292111714986202,0.7285706656319755,88.22257123674665,38.928042770346764,58.586727261573415,21.10857392120985,-3.6873156597521994,-3.3473783218876507,-1.6452302272182417,88.0254997253418,85.89400009155274,90.08165000915527,87.24190793212804,86.64552410985674,89.33692463211561,90.1909259646417,85.8600734860419,85.33999633789062,0.5300941824450767,0.4499969482421875,1
2011-08-04,85.62000274658203,85.62000274658203,85.33999633789062,85.33999633789062,85.33999633789062,4739,31.24295156142138,0.7507138933454242,88.08571370442708,36.889080608118796,52.79730840824013,21.028439602686152,-3.712062526776694,-3.581522677471771,-1.443584770603601,87.9629997253418,85.85960006713867,90.03014999389649,87.06077349458162,86.59432694232866,89.2971542013273,90.36239525265842,85.56360419802519,79.0199966430664,-7.40567139211156,-6.319999694824219,0
2011-08-08,79.0199966430664,79.0199966430664,79.0199966430664,79.0199966430664,79.0199966430664,380,19.703358552741467,1.1242850167410714,88.0124757312593,22.872370555860613,72.88846445847,20.969363480240485,-9.670789196645192,-10.993469554435787,-9.804821261775231,87.53349952697754,85.69039993286133,89.94649997711181,86.29498522300875,86.29729438157328,89.19489392711576,92.20163354176131,82.86536551219376,78.80999755859375,-0.2657543576232012,-0.20999908447265625,0
2011-08-09,78.80999755859375,78.80999755859375,78.80999755859375,78.80999755859375,78.80999755859375,0,18.220312956295817,1.1242850167410714,87.82552359444755,21.238629799567036,69.01632100634218,23.20588453542708,-9.600828994359512,-11.894913082898128,-11.129908336283545,87.03999938964844,85.51219985961914,89.8678999710083,85.58212925496922,86.00367489831918,89.0915616249414,93.08237051628441,80.99762826301247,79.43000030517578,0.7867057045916934,0.6200027465820312,1
2011-08-10,79.43000030517578,79.43000030517578,79.43000030517578,79.43000030517578,79.43000030517578,250,21.544684979642007,1.1571426391601562,87.55590420677548,22.988759088960947,62.26681437999628,25.294462753246176,-8.606608033310547,-10.491320467334386,-10.339763417279935,86.58199958801269,85.35879989624023,89.79584999084473,84.99621221213174,85.74588373780375,88.99542668643629,93.46046332579853,79.70353585022686,79.4800033569336,0.06295234995051892,0.0500030517578125,1
2011-08-11,79.4800033569336,79.4800033569336,79.4800033569336,79.4800033569336,79.4800033569336,0,18.04668998502197,1.112142835344587,87.1096181233724,22.53159060677204,60.1586792087549,26.775603366397604,-6.37294860597507,-9.82527353379119,-10.98666979281866,86.09149971008301,85.21679992675782,89.7213500213623,84.47085898782714,85.50016293855394,88.90074585728702,93.53293813616597,78.65006128400006,79.4800033569336,0.0,0.0,0
2011-08-12,79.4800033569336,79.4800033569336,79.4800033569336,79.4800033569336,79.4800033569336,0,16.450215973626282,1.0928573608398438,86.53876110258557,21.29140175193567,56.84741171865812,28.11332078327458,-6.866643112750193,-10.323811553690998,-10.80686475980036,85.60999984741211,85.07380004882812,89.64790004730224,83.99553940393251,85.26407824907864,88.80700712594023,93.46386207894295,77.75613761588127,79.97000122070312,0.6165045836359861,0.48999786376953125,1
2011-08-15,79.97000122070312,79.97000122070312,79.97000122070312,79.97000122070312,79.97000122070312,0,15.350874257695207,1.0800001961844308,85.78828531901041,23.246677857713955,53.415298522747975,29.324104991905493,1.2022331283154664,-8.584821499821349,-9.83200020370285,85.17399978637695,84.93580001831054,89.57555004119872,83.61215481505353,85.05646738522077,88.71907671892295,93.27229355387325,77.07570601888065,80.8499984741211,1.1004092034328363,0.8799972534179688,1
2011-08-16,80.27999877929688,80.8499984741211,80.27999877929688,80.8499984741211,80.8499984741211,12,21.516228862156307,1.0921429225376673,85.05733322870164,27.10157730551714,49.0484553648316,29.986703340140956,2.5885052388317176,-7.260841717018074,-7.7054795862743,84.83649978637695,84.82059997558594,89.51115001678467,83.34909230639329,84.89150782007961,88.64077743290503,93.07057036573303,76.60242920702086,80.19999694824219,-0.8039598492843043,-0.6500015258789062,0
2011-08-17,80.5,80.5999984741211,80.19999694824219,80.19999694824219,80.19999694824219,3000,21.43882759756298,1.0957145690917969,84.3307618640718,25.083718802395406,45.918057688371874,29.906076026920616,0.9694027950497563,-7.7206379370946765,-8.666439838212693,84.45599975585938,84.69439987182618,89.43080001831055,83.04917846275985,84.70752700157618,88.55678956738599,92.81390777987198,76.09809173184678,78.30999755859375,-2.356607807439402,-1.8899993896484375,0
2011-08-18,79.2699966430664,79.2699966430664,78.30999755859375,78.30999755859375,78.30999755859375,1125,16.274500710830402,1.1957146780831474,83.44057173956008,21.34406407017387,50.36259048670122,29.922645356138368,-1.4720756780614463,-7.751209657632607,-10.8391256677566,83.97999954223633,84.52899978637696,89.3395000076294,82.59782790045833,84.45664349400825,88.45483143794527,92.60880570461804,75.35119337985462,75.38999938964844,-3.728768050031527,-2.9199981689453125,0
2011-08-22,75.38999938964844,75.38999938964844,75.38999938964844,75.38999938964844,75.38999938964844,0,14.586982473845746,1.2800004141671317,82.58857123965309,18.51441025166124,59.98048113917789,30.738963996067838,-5.1459534405371326,-11.65924229577735,-14.823186566404479,83.32399940490723,84.3129997253418,89.2265000152588,81.91136804228596,84.10108882324904,88.3248331091065,92.48142791673808,74.16657089307637,76.4800033569336,1.4458203688947386,1.0900039672851562,1
2011-08-23,76.22000122070312,76.4800033569336,76.22000122070312,76.4800033569336,76.4800033569336,130,20.044802400397103,1.2957147870744978,81.67466641380673,22.992288956935433,55.020680421891335,32.25658477896591,-4.3641338133005085,-3.214367747452551,-13.854466762204542,82.70899963378906,84.1799998474121,89.1153500366211,81.39409521510954,83.8022227265308,88.20697410659733,91.97507492709727,73.44292434048086,78.41000366210938,2.5235358531150087,1.9300003051757812,1
2011-08-25,78.41000366210938,78.41000366210938,78.41000366210938,78.41000366210938,78.41000366210938,0,28.227463781880655,1.4142864772251673,80.71580875941686,29.307502619284598,46.807268678010566,32.79289540125386,-3.0179280866563296,-0.5075420744518944,-12.342083468734833,82.15699996948243,84.10859985351563,89.01725006103516,81.10989601958572,83.59076315537702,88.10949181361735,91.03964973836662,73.27435020059824,77.01000213623047,-1.7854884077188726,-1.4000015258789062,0
2011-08-26,77.88999938964844,77.88999938964844,77.01000213623047,77.01000213623047,77.01000213623047,5509,29.153448102561658,1.3700005667550224,79.95123741513207,28.09381842157446,52.1681580477083,32.128512264055196,-3.977549792265467,-3.046705476076428,-13.21838630821981,81.57050018310547,84.00339996337891,88.90550006866455,80.71942993545665,83.33269409580264,87.99904913026027,90.16741582688857,72.97358453932236,83.41999816894531,8.323588955854824,6.409996032714844,1
2011-09-01,83.41999816894531,83.41999816894531,83.41999816894531,83.41999816894531,83.41999816894531,0,46.13837867697831,1.775714329310826,79.10838078090123,42.37131799858057,37.373904116750005,31.85503605280636,6.525348958832633,4.957215205839582,-5.355118281584037,81.33450012207031,84.03019989013671,88.82150005340576,80.97662691007461,83.3361177849455,87.95348643412778,89.41575140199,73.25324884215063,81.41000366210938,-2.4094875940481577,-2.0099945068359375,0
2011-09-02,82.4800033569336,82.4800033569336,81.41000366210938,81.41000366210938,81.41000366210938,60,55.815103531463734,1.4678568158830916,79.13095274425689,47.59668382598998,51.76397030578622,30.016724944943935,7.985149650084122,2.4282841263964405,-8.146218904491908,80.97350044250489,84.02039993286132,88.72980007171631,81.01790088645888,83.26058389777546,87.88837715281417,88.2915597581812,73.65544112682858,80.83999633789062,-0.7001686507527431,-0.57000732421875,0
2011-09-06,80.83999633789062,80.83999633789062,80.83999633789062,80.83999633789062,80.83999633789062,0,54.85413300757904,1.4935716901506697,79.20085790724981,43.435980816553666,49.9649835309371,28.186518117746893,5.700827392238539,1.0879018430754561,-7.590314088067174,80.64150009155273,83.9917999267578,88.62755004882813,81.00095759611905,83.16565889542704,87.81824401037713,87.28838652073581,73.99461366236964,84.69999694824219,4.774864900064743,3.8600006103515625,1
2011-09-08,83.94000244140625,84.69999694824219,83.94000244140625,84.69999694824219,84.69999694824219,190,60.91096544532125,1.7250001089913505,79.23828648158482,50.90566253284361,40.171496578758486,26.696968992272947,8.021927040378873,4.761902964479869,-2.8446929895070916,80.51749992370605,84.03219985961914,88.54470005035401,81.35324705822602,83.22582901514528,87.78721667642554,86.72906997815606,74.30592986925605,84.62000274658203,-0.09444416120704052,-0.07999420166015625,0
2011-09-09,84.62000274658203,84.62000274658203,84.62000274658203,84.62000274658203,84.62000274658203,0,60.62862065048653,1.727142333984375,79.31800035749163,47.21091398560179,37.25583707763448,25.631885031691436,9.881834046556047,5.511229384699767,-2.634910619070341,80.40299987792969,84.06919998168945,88.45830005645752,81.66436664759325,83.28050249480947,87.75570210995944,86.18821392078637,74.61778583507301,84.27999877929688,-0.4018009409706497,-0.34000396728515625,0
2011-09-12,83.58999633789062,84.27999877929688,83.58999633789062,84.27999877929688,84.27999877929688,120,59.78792022738835,1.8007142203194755,79.44342847551619,42.04758527097419,37.26697379079851,24.613498974986438,1.0309285893411957,7.623549236144722,-0.7185777061343046,80.37249984741212,84.13039993286132,88.36875003814697,81.91347446966027,83.31969842753448,87.72111799721654,86.06378002998727,74.68121966483696,85.12000274658203,0.9966824625672641,0.8400039672851562,1
2011-09-13,85.12000274658203,85.12000274658203,85.12000274658203,85.12000274658203,85.12000274658203,0,60.35384189208964,1.8257146562848772,79.55257117861794,41.7959343252262,34.131182644625625,23.30667340734685,4.557178378066329,12.906225541460326,-0.2577848614353839,80.36150016784669,84.1831999206543,88.28340003967286,82.21885811508139,83.39029859690889,87.69523625342914,86.01306773035199,74.70993260534138,86.47000122070312,1.5859943968050478,1.3499984741210938,1
2011-09-14,86.0,86.47000122070312,86.0,86.47000122070312,86.47000122070312,100,61.08919073934963,1.859286172049386,79.59790475027901,43.29605909643428,31.120983696193022,22.39494187065674,6.964380427827477,13.06223512719531,9.427999106717788,80.73400039672852,84.2631999206543,88.19130004882813,82.62372888704536,83.51107124882239,87.68304486006869,86.96558464380291,74.50241614965412,86.81999969482422,0.4047628879150463,0.34999847412109375,1
